2025-05-01 03:47:20:879 237 sec: 18795000 operations; 69000 current ops/sec; est completion in 1 minute [INSERT: Count=69000, Max=2073599, Min=1054720, Avg=1497110.26, 90=1787903, 99=2073599, 99.9=2073599, 99.99=2073599] 
2025-05-01 03:47:21:879 238 sec: 18860000 operations; 65000 current ops/sec; est completion in 1 minute [INSERT: Count=65000, Max=2822143, Min=654848, Avg=1299944.37, 90=2269183, 99=2822143, 99.9=2822143, 99.99=2822143] 
2025-05-01 03:47:22:879 239 sec: 18930000 operations; 70000 current ops/sec; est completion in 1 minute [INSERT: Count=71000, Max=3670015, Min=159360, Avg=985645.07, 90=3235839, 99=3670015, 99.9=3670015, 99.99=3670015] 
2025-05-01 03:47:23:879 240 sec: 18996000 operations; 66000 current ops/sec; est completion in 1 minute [INSERT: Count=65000, Max=4403199, Min=37344, Avg=1055910.4, 90=4288511, 99=4403199, 99.9=4403199, 99.99=4403199] 
2025-05-01 03:47:24:879 241 sec: 19078000 operations; 82000 current ops/sec; est completion in 1 minute [INSERT: Count=82000, Max=4386815, Min=37984, Avg=2337953.37, 90=4345855, 99=4386815, 99.9=4386815, 99.99=4386815] 
2025-05-01 03:47:25:879 242 sec: 19164000 operations; 86000 current ops/sec; est completion in 1 minute [INSERT: Count=86000, Max=4300799, Min=37632, Avg=2188916.65, 90=4235263, 99=4300799, 99.9=4300799, 99.99=4300799] 
2025-05-01 03:47:26:879 243 sec: 19251000 operations; 87000 current ops/sec; est completion in 1 minute [INSERT: Count=87000, Max=4218879, Min=36128, Avg=2233644.51, 90=4147199, 99=4218879, 99.9=4218879, 99.99=4218879] 
2025-05-01 03:47:27:879 244 sec: 19340000 operations; 89000 current ops/sec; est completion in 1 minute [INSERT: Count=89000, Max=4157439, Min=40288, Avg=2105314.88, 90=4081663, 99=4157439, 99.9=4157439, 99.99=4157439] 
2025-05-01 03:47:28:879 245 sec: 19434000 operations; 94000 current ops/sec; est completion in 1 minute [INSERT: Count=94000, Max=3956735, Min=46624, Avg=2076279.15, 90=3733503, 99=3956735, 99.9=3956735, 99.99=3956735] 
2025-05-01 03:47:29:879 246 sec: 19503000 operations; 69000 current ops/sec; est completion in 1 minute [INSERT: Count=69000, Max=3434495, Min=231040, Avg=2617185.39, 90=3305471, 99=3434495, 99.9=3434495, 99.99=3434495] 
2025-05-01 03:47:30:879 247 sec: 19577000 operations; 74000 current ops/sec; est completion in 1 minute [INSERT: Count=74000, Max=2994175, Min=761856, Avg=2331350.49, 90=2922495, 99=2994175, 99.9=2994175, 99.99=2994175] 
2025-05-01 03:47:31:879 248 sec: 19665000 operations; 88000 current ops/sec; est completion in 1 minute [INSERT: Count=88000, Max=2541567, Min=1051648, Avg=1889559.27, 90=2334719, 99=2541567, 99.9=2541567, 99.99=2541567] 
2025-05-01 03:47:32:879 249 sec: 19765000 operations; 100000 current ops/sec; est completion in 1 minute [INSERT: Count=100000, Max=3039231, Min=164608, Avg=960622.08, 90=1557503, 99=2867199, 99.9=3039231, 99.99=3039231] 
2025-05-01 03:47:33:879 250 sec: 19818000 operations; 53000 current ops/sec; est completion in 1 minute [INSERT: Count=53000, Max=3710975, Min=35264, Avg=556306.72, 90=3188735, 99=3710975, 99.9=3710975, 99.99=3710975] 
2025-05-01 03:47:34:879 251 sec: 19867000 operations; 49000 current ops/sec; est completion in 1 minute [INSERT: Count=49000, Max=4476927, Min=32400, Avg=792489.96, 90=4085759, 99=4476927, 99.9=4476927, 99.99=4476927] 
2025-05-01 03:47:35:879 252 sec: 19917000 operations; 50000 current ops/sec; est completion in 1 minute [INSERT: Count=50000, Max=5222399, Min=35136, Avg=1029276.48, 90=4857855, 99=5222399, 99.9=5222399, 99.99=5222399] 
2025-05-01 03:47:36:879 253 sec: 19993000 operations; 76000 current ops/sec; est completion in 1 minute [INSERT: Count=76000, Max=5484543, Min=38112, Avg=3047814.74, 90=5414911, 99=5484543, 99.9=5484543, 99.99=5484543] 
2025-05-01 03:47:37:879 254 sec: 20063000 operations; 70000 current ops/sec; est completion in 1 minute [INSERT: Count=70000, Max=5439487, Min=51680, Avg=3616411.2, 90=5304319, 99=5439487, 99.9=5439487, 99.99=5439487] 
2025-05-01 03:47:38:879 255 sec: 20136000 operations; 73000 current ops/sec; est completion in 59 seconds [INSERT: Count=73000, Max=5283839, Min=677888, Avg=4081990.14, 90=5066751, 99=5283839, 99.9=5283839, 99.99=5283839] 
2025-05-01 03:47:39:879 256 sec: 20210000 operations; 74000 current ops/sec; est completion in 58 seconds [INSERT: Count=74000, Max=4878335, Min=1339392, Avg=3758737.3, 90=4624383, 99=4878335, 99.9=4878335, 99.99=4878335] 
2025-05-01 03:47:40:879 257 sec: 20312000 operations; 102000 current ops/sec; est completion in 57 seconds [INSERT: Count=102000, Max=4390911, Min=2088960, Avg=3309492.71, 90=3909631, 99=4337663, 99.9=4390911, 99.99=4390911] 
2025-05-01 03:47:41:879 258 sec: 20411000 operations; 99000 current ops/sec; est completion in 56 seconds [INSERT: Count=99000, Max=3334143, Min=1455104, Avg=2202551.6, 90=2951167, 99=3334143, 99.9=3334143, 99.99=3334143] 
2025-05-01 03:47:42:879 259 sec: 20487000 operations; 76000 current ops/sec; est completion in 55 seconds [INSERT: Count=76000, Max=4116479, Min=786432, Avg=1646302.32, 90=3637247, 99=4116479, 99.9=4116479, 99.99=4116479] 
2025-05-01 03:47:43:879 260 sec: 20552000 operations; 65000 current ops/sec; est completion in 54 seconds [INSERT: Count=65000, Max=4878335, Min=375040, Avg=1408515.94, 90=4395007, 99=4878335, 99.9=4878335, 99.99=4878335] 
2025-05-01 03:47:44:879 261 sec: 20623000 operations; 71000 current ops/sec; est completion in 53 seconds [INSERT: Count=71000, Max=5525503, Min=79424, Avg=1097091.61, 90=5029887, 99=5525503, 99.9=5525503, 99.99=5525503] 
2025-05-01 03:47:45:879 262 sec: 20667000 operations; 44000 current ops/sec; est completion in 52 seconds [INSERT: Count=44000, Max=6287359, Min=34368, Avg=601580.36, 90=122367, 99=6287359, 99.9=6287359, 99.99=6287359] 
2025-05-01 03:47:46:879 263 sec: 20721000 operations; 54000 current ops/sec; est completion in 51 seconds [INSERT: Count=54000, Max=7065599, Min=34592, Avg=3342642.07, 90=6971391, 99=7065599, 99.9=7065599, 99.99=7065599] 
2025-05-01 03:47:47:879 264 sec: 20795000 operations; 74000 current ops/sec; est completion in 50 seconds [INSERT: Count=74000, Max=6983679, Min=464640, Avg=5482926.7, 90=6848511, 99=6983679, 99.9=6983679, 99.99=6983679] 
2025-05-01 03:47:48:879 265 sec: 20873000 operations; 78000 current ops/sec; est completion in 49 seconds [INSERT: Count=78000, Max=6443007, Min=1027072, Avg=5143023.59, 90=6209535, 99=6443007, 99.9=6443007, 99.99=6443007] 
2025-05-01 03:47:49:879 266 sec: 20940000 operations; 67000 current ops/sec; est completion in 48 seconds [INSERT: Count=67000, Max=5844991, Min=1653760, Avg=4876234.51, 90=5726207, 99=5844991, 99.9=5844991, 99.99=5844991] 
2025-05-01 03:47:50:879 267 sec: 21050000 operations; 110000 current ops/sec; est completion in 47 seconds [INSERT: Count=110000, Max=5447679, Min=2349056, Avg=4401729.16, 90=5201919, 99=5419007, 99.9=5447679, 99.99=5447679] 
2025-05-01 03:47:51:879 268 sec: 21159000 operations; 109000 current ops/sec; est completion in 46 seconds [INSERT: Count=109000, Max=4077567, Min=2024448, Avg=3234778.42, 90=3856383, 99=4057087, 99.9=4077567, 99.99=4077567] 
2025-05-01 03:47:52:879 269 sec: 21232000 operations; 73000 current ops/sec; est completion in 45 seconds [INSERT: Count=73000, Max=4526079, Min=1530880, Avg=2468597.48, 90=4014079, 99=4526079, 99.9=4526079, 99.99=4526079] 
2025-05-01 03:47:53:879 270 sec: 21299000 operations; 67000 current ops/sec; est completion in 44 seconds [INSERT: Count=67000, Max=5132287, Min=1231872, Avg=2271316.06, 90=4780031, 99=5132287, 99.9=5132287, 99.99=5132287] 
2025-05-01 03:47:54:879 271 sec: 21362000 operations; 63000 current ops/sec; est completion in 43 seconds [INSERT: Count=63000, Max=6029311, Min=920064, Avg=2096721.27, 90=5435391, 99=6029311, 99.9=6029311, 99.99=6029311] 
2025-05-01 03:47:55:879 272 sec: 21416000 operations; 54000 current ops/sec; est completion in 42 seconds [INSERT: Count=54000, Max=6795263, Min=710144, Avg=1815608.89, 90=6111231, 99=6795263, 99.9=6795263, 99.99=6795263] 
2025-05-01 03:47:56:879 273 sec: 21517000 operations; 101000 current ops/sec; est completion in 41 seconds [INSERT: Count=101000, Max=6950911, Min=262912, Avg=3472646.34, 90=6828031, 99=6922239, 99.9=6950911, 99.99=6950911] 
2025-05-01 03:47:57:879 274 sec: 21611000 operations; 94000 current ops/sec; est completion in 40 seconds [INSERT: Count=94000, Max=6746111, Min=152064, Avg=3861576.17, 90=6631423, 99=6746111, 99.9=6746111, 99.99=6746111] 
2025-05-01 03:47:58:879 275 sec: 21681000 operations; 70000 current ops/sec; est completion in 39 seconds [INSERT: Count=70000, Max=6516735, Min=548352, Avg=5118189.71, 90=6320127, 99=6516735, 99.9=6516735, 99.99=6516735] 
2025-05-01 03:47:59:879 276 sec: 21746000 operations; 65000 current ops/sec; est completion in 38 seconds [INSERT: Count=65000, Max=6057983, Min=1168384, Avg=4874444.8, 90=5935103, 99=6057983, 99.9=6057983, 99.99=6057983] 
2025-05-01 03:48:00:879 277 sec: 21816000 operations; 70000 current ops/sec; est completion in 37 seconds [INSERT: Count=70000, Max=5783551, Min=1921024, Avg=4778986.06, 90=5656575, 99=5783551, 99.9=5783551, 99.99=5783551] 
2025-05-01 03:48:01:879 278 sec: 21890000 operations; 74000 current ops/sec; est completion in 36 seconds [INSERT: Count=74000, Max=5476351, Min=2484224, Avg=4652502.49, 90=5324799, 99=5476351, 99.9=5476351, 99.99=5476351] 
2025-05-01 03:48:02:879 279 sec: 21968000 operations; 78000 current ops/sec; est completion in 35 seconds [INSERT: Count=78000, Max=5070847, Min=3223552, Avg=4369631.18, 90=4833279, 99=5070847, 99.9=5070847, 99.99=5070847] 
2025-05-01 03:48:03:879 280 sec: 22060000 operations; 92000 current ops/sec; est completion in 34 seconds [INSERT: Count=92000, Max=4444159, Min=3014656, Avg=3852043.13, 90=4263935, 99=4444159, 99.9=4444159, 99.99=4444159] 
2025-05-01 03:48:04:879 281 sec: 22166000 operations; 106000 current ops/sec; est completion in 33 seconds [INSERT: Count=106000, Max=5160959, Min=1511424, Avg=2912415.4, 90=4599807, 99=4956159, 99.9=5160959, 99.99=5160959] 
2025-05-01 03:48:05:879 282 sec: 22231000 operations; 65000 current ops/sec; est completion in 32 seconds [INSERT: Count=65000, Max=5795839, Min=1123328, Avg=2205530.58, 90=5242879, 99=5795839, 99.9=5795839, 99.99=5795839] 
2025-05-01 03:48:06:879 283 sec: 22288000 operations; 57000 current ops/sec; est completion in 31 seconds [INSERT: Count=57000, Max=6688767, Min=855040, Avg=2242586.95, 90=6115327, 99=6688767, 99.9=6688767, 99.99=6688767] 
2025-05-01 03:48:07:879 284 sec: 22308000 operations; 20000 current ops/sec; est completion in 30 seconds [INSERT: Count=20000, Max=7573503, Min=1197056, Avg=4454195.2, 90=7380991, 99=7573503, 99.9=7573503, 99.99=7573503] 
2025-05-01 03:48:08:879 285 sec: 22359000 operations; 51000 current ops/sec; est completion in 29 seconds [INSERT: Count=51000, Max=7864319, Min=1970176, Avg=6194426.98, 90=7761919, 99=7864319, 99.9=7864319, 99.99=7864319] 
2025-05-01 03:48:09:879 286 sec: 22435000 operations; 76000 current ops/sec; est completion in 28 seconds [INSERT: Count=76000, Max=7634943, Min=2560000, Avg=6488306.53, 90=7495679, 99=7634943, 99.9=7634943, 99.99=7634943] 
2025-05-01 03:48:10:879 287 sec: 22507000 operations; 72000 current ops/sec; est completion in 27 seconds [INSERT: Count=72000, Max=7188479, Min=3119104, Avg=6242446.22, 90=6983679, 99=7188479, 99.9=7188479, 99.99=7188479] 
2025-05-01 03:48:11:879 288 sec: 22603000 operations; 96000 current ops/sec; est completion in 26 seconds [INSERT: Count=96000, Max=6754303, Min=3897344, Avg=5723328, 90=6488063, 99=6754303, 99.9=6754303, 99.99=6754303] 
2025-05-01 03:48:12:879 289 sec: 22719000 operations; 116000 current ops/sec; est completion in 25 seconds [INSERT: Count=116000, Max=5758975, Min=3360768, Avg=4624366.34, 90=5300223, 99=5648383, 99.9=5758975, 99.99=5758975] 
2025-05-01 03:48:13:879 290 sec: 22786000 operations; 67000 current ops/sec; est completion in 24 seconds [INSERT: Count=67000, Max=6418431, Min=2985984, Avg=4065830.21, 90=5935103, 99=6418431, 99.9=6418431, 99.99=6418431] 
2025-05-01 03:48:14:879 291 sec: 22854000 operations; 68000 current ops/sec; est completion in 23 seconds [INSERT: Count=68000, Max=6918143, Min=2451456, Avg=3837921.88, 90=6451199, 99=6918143, 99.9=6918143, 99.99=6918143] 
2025-05-01 03:48:15:879 292 sec: 22914000 operations; 60000 current ops/sec; est completion in 22 seconds [INSERT: Count=60000, Max=7643135, Min=2087936, Avg=3523746.13, 90=6983679, 99=7643135, 99.9=7643135, 99.99=7643135] 
2025-05-01 03:48:16:879 293 sec: 22971000 operations; 57000 current ops/sec; est completion in 21 seconds [INSERT: Count=57000, Max=8609791, Min=2046976, Avg=4076579.93, 90=8257535, 99=8609791, 99.9=8609791, 99.99=8609791] 
2025-05-01 03:48:17:879 294 sec: 23072000 operations; 101000 current ops/sec; est completion in 20 seconds [INSERT: Count=101000, Max=8544255, Min=1812480, Avg=5347748.75, 90=8396799, 99=8544255, 99.9=8544255, 99.99=8544255] 
2025-05-01 03:48:18:879 295 sec: 23154000 operations; 82000 current ops/sec; est completion in 19 seconds [INSERT: Count=82000, Max=8314879, Min=1740800, Avg=5835388.88, 90=8130559, 99=8314879, 99.9=8314879, 99.99=8314879] 
2025-05-01 03:48:19:879 296 sec: 23227000 operations; 73000 current ops/sec; est completion in 18 seconds [INSERT: Count=73000, Max=8093695, Min=2057216, Avg=6659682.19, 90=7909375, 99=8093695, 99.9=8093695, 99.99=8093695] 
2025-05-01 03:48:20:879 297 sec: 23297000 operations; 70000 current ops/sec; est completion in 17 seconds [INSERT: Count=70000, Max=7577599, Min=2889728, Avg=6359215.54, 90=7340031, 99=7577599, 99.9=7577599, 99.99=7577599] 
2025-05-01 03:48:21:879 298 sec: 23373000 operations; 76000 current ops/sec; est completion in 16 seconds [INSERT: Count=76000, Max=7143423, Min=3557376, Avg=6228938.11, 90=6934527, 99=7143423, 99.9=7143423, 99.99=7143423] 
2025-05-01 03:48:22:879 299 sec: 23449000 operations; 76000 current ops/sec; est completion in 15 seconds [INSERT: Count=76000, Max=6586367, Min=4124672, Avg=5834522.95, 90=6426623, 99=6586367, 99.9=6586367, 99.99=6586367] 
2025-05-01 03:48:23:879 300 sec: 23534000 operations; 85000 current ops/sec; est completion in 14 seconds [INSERT: Count=85000, Max=6209535, Min=4382720, Avg=5389878.21, 90=5926911, 99=6209535, 99.9=6209535, 99.99=6209535] 
2025-05-01 03:48:24:879 301 sec: 23634000 operations; 100000 current ops/sec; est completion in 13 seconds [INSERT: Count=100000, Max=6893567, Min=3270656, Avg=4624824.32, 90=6086655, 99=6713343, 99.9=6893567, 99.99=6893567] 
2025-05-01 03:48:25:879 302 sec: 23699000 operations; 65000 current ops/sec; est completion in 12 seconds [INSERT: Count=65000, Max=7598079, Min=3039232, Avg=4431289.11, 90=6995967, 99=7598079, 99.9=7598079, 99.99=7598079] 
2025-05-01 03:48:26:879 303 sec: 23767000 operations; 68000 current ops/sec; est completion in 11 seconds [INSERT: Count=68000, Max=8089599, Min=2603008, Avg=4048700.24, 90=7413759, 99=8089599, 99.9=8089599, 99.99=8089599] 
2025-05-01 03:48:27:879 304 sec: 23816000 operations; 49000 current ops/sec; est completion in 10 seconds [INSERT: Count=49000, Max=9043967, Min=2437120, Avg=4049021.39, 90=8527871, 99=9043967, 99.9=9043967, 99.99=9043967] 
2025-05-01 03:48:28:879 305 sec: 23839000 operations; 23000 current ops/sec; est completion in 9 second [INSERT: Count=23000, Max=9904127, Min=2680832, Avg=5678836.87, 90=9527295, 99=9904127, 99.9=9904127, 99.99=9904127] 
2025-05-01 03:48:29:879 306 sec: 23867000 operations; 28000 current ops/sec; est completion in 8 second [INSERT: Count=28000, Max=10674175, Min=3389440, Avg=6818486.86, 90=10239999, 99=10674175, 99.9=10674175, 99.99=10674175] 
2025-05-01 03:48:30:879 307 sec: 23938000 operations; 71000 current ops/sec; est completion in 6 second [INSERT: Count=71000, Max=10616831, Min=4036608, Avg=9091937.35, 90=10428415, 99=10616831, 99.9=10616831, 99.99=10616831] 
2025-05-01 03:48:31:879 308 sec: 24012000 operations; 74000 current ops/sec; est completion in 5 second [INSERT: Count=74000, Max=10043391, Min=4648960, Avg=8756279.35, 90=9805823, 99=10043391, 99.9=10043391, 99.99=10043391] 
2025-05-01 03:48:32:879 309 sec: 24080000 operations; 68000 current ops/sec; est completion in 4 second [INSERT: Count=68000, Max=9502719, Min=5287936, Avg=8342076.24, 90=9306111, 99=9502719, 99.9=9502719, 99.99=9502719] 
2025-05-01 03:48:33:879 310 sec: 24158000 operations; 78000 current ops/sec; est completion in 3 second [INSERT: Count=78000, Max=9158655, Min=5898240, Avg=8115094.97, 90=8855551, 99=9158655, 99.9=9158655, 99.99=9158655] 
2025-05-01 03:48:34:879 311 sec: 24248000 operations; 90000 current ops/sec; est completion in 2 second [INSERT: Count=90000, Max=8486911, Min=6524928, Avg=7635353.6, 90=8200191, 99=8486911, 99.9=8486911, 99.99=8486911] 
2025-05-01 03:48:35:879 312 sec: 24348000 operations; 100000 current ops/sec; est completion in 1 second [INSERT: Count=100000, Max=8912895, Min=5578752, Avg=6790144, 90=7446527, 99=8765439, 99.9=8912895, 99.99=8912895] 
Client 0 sends TerminationMsg to shard 0
Client 2 sends TerminationMsg to shard 0
Client 1 sends TerminationMsg to shard 0
Client 1 sends TerminationMsg to shard 1
Client 0 sends TerminationMsg to shard 1
Client 2 sends TerminationMsg to shard 1
Client 3 sends TerminationMsg to shard 0
Client 3 sends TerminationMsg to shard 1
2025-05-01 03:48:36:879 313 sec: 24458000 operations; 110000 current ops/sec; [INSERT: Count=110000, Max=9732095, Min=4169728, Avg=5612646.4, 90=6242303, 99=9420799, 99.9=9732095, 99.99=9732095] 
2025-05-01 03:48:37:879 314 sec: 24529000 operations; 71000 current ops/sec; [INSERT: Count=71000, Max=10272767, Min=3598336, Avg=5035483.94, 90=9478143, 99=10272767, 99.9=10272767, 99.99=10272767] 
2025-05-01 03:48:38:879 315 sec: 24593000 operations; 64000 current ops/sec; [INSERT: Count=64000, Max=11108351, Min=3207168, Avg=5289184, 90=10665983, 99=11108351, 99.9=11108351, 99.99=11108351] 
2025-05-01 03:48:39:879 316 sec: 24702396 operations; 109396 current ops/sec; [INSERT: Count=109396, Max=11108351, Min=3037184, Avg=7184385.31, 90=10878975, 99=11100159, 99.9=11108351, 99.99=11108351] 
2025-05-01 03:48:40:879 317 sec: 24768767 operations; 66371 current ops/sec; [INSERT: Count=66371, Max=10854399, Min=3260416, Avg=8901921.22, 90=10584063, 99=10854399, 99.9=10854399, 99.99=10854399] 
2025-05-01 03:48:41:879 318 sec: 24838767 operations; 70000 current ops/sec; [INSERT: Count=70000, Max=10321919, Min=8388608, Avg=9533381.49, 90=10100735, 99=10321919, 99.9=10321919, 99.99=10321919] 
2025-05-01 03:48:42:879 319 sec: 24900767 operations; 62000 current ops/sec; [INSERT: Count=62000, Max=9674751, Min=7770112, Avg=8855089.55, 90=9428991, 99=9674751, 99.9=9674751, 99.99=9674751] 
requestObserver.onCompleted shard: 0 client: 3 write:true 2025-05-01 03:48:43.697
replyObserver.onError shard: 1 client: 3 write:true 2025-05-01 03:48:43.7
[grpc-default-executor-38] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
replyObserver.onError shard: 0 client: 3 write:false 2025-05-01 03:48:43.7
replyObserver.onError shard: 0 client: 3 write:true 2025-05-01 03:48:43.7
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
replyObserver.onError shard: 1 client: 3 write:false 2025-05-01 03:48:43.701	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)

	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-39] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-37] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-36] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
2025-05-01 03:48:43:879 320 sec: 24979926 operations; 79159 current ops/sec; [CLEANUP: Count=1, Max=7019, Min=7016, Avg=7018, 90=7019, 99=7019, 99.9=7019, 99.99=7019] [INSERT: Count=79159, Max=9265151, Min=6987776, Avg=8170284.79, 90=8904703, 99=9265151, 99.9=9265151, 99.99=9265151] 
requestObserver.onCompleted shard: 0 client: 1 write:true 2025-05-01 03:48:43.996
replyObserver.onError shard: 0 client: 1 write:true 2025-05-01 03:48:43.997
[grpc-default-executor-36] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
replyObserver.onError shard: 0 client: 1 write:false 2025-05-01 03:48:43.997
	at io.grpc.Status.asRuntimeException(Status.java:535)replyObserver.onError shard: 1 client: 1 write:true 2025-05-01 03:48:43.997

	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)replyObserver.onError shard: 1 client: 1 write:false 2025-05-01 03:48:43.997

	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-38] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-39] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
